1938,4896.99
1939,4900.48
1940,4904
1941,4907.54
1942,4911.07
1943,4914.59
1944,4918.07
1945,4921.55
1946,4925.3
1947,4928.8
1948,4932.32
1949,4935.88
1950,4939.58
1951,4943.13
1952,4946.64
1953,4950.13
1954,4953.63
1955,4957.24
1956,4961.09
1957,4965.24
1958,4968.74
1959,4972.33
1960,4975.85
1961,4979.35
1962,4982.91
1963,4986.46
1964,4992.35
1965,4997.35
1966,5001.01
1967,5004.8
1968,5008.35
1969,5011.84
1970,5015.34
1971,5018.96
1972,5022.49
1973,5026.06
1974,5029.9
1975,5033.82
1976,5037.46
1977,5041.03
1978,5044.55
1979,5048.08
1980,5051.7
1981,5055.29
1982,5058.84
1983,5062.36
1984,5066.07
1985,5070.27
1986,5073.8
1987,5077.32
1988,5080.89
1989,5084.68
1990,5088.57
1991,5092.14
1992,5095.69
1993,5099.26
1994,5102.86
1995,5106.87
1996,5110.43
1997,5113.95
1998,5117.5
1999,5121.06
2000,5124.6
2001,5128.12
2002,5131.64
2003,5135.22
2004,5138.73
2005,5142.38
2006,5146.13
2007,5149.74
2008,5153.71
2009,5157.18
2010,5160.7
2011,5164.23
2012,5167.84
2013,5171.37
2014,5174.92
2015,5178.62
2016,5182.38
2017,5185.98
2018,5189.5
2019,5193.04
2020,5196.59
2021,5200.18
2022,5203.78
2023,5207.28
2024,5210.85
2025,5215.05
2026,5219.41
2027,5222.97
2028,5226.53
2029,5230.11
2030,5233.81
2031,5237.54
2032,5241.16
2033,5244.73
2034,5248.3
2035,5251.93
2036,5255.82
2037,5259.79
2038,5264.04
2039,5267.71
2040,5271.3
2041,5275.24
2042,5278.88
2043,5282.46
2044,5286.04
2045,5289.83
2046,5293.65
2047,5297.24
2048,5300.9
2049,5304.59
2050,5308.19
2051,5311.81
2052,5315.47
2053,5319.18
2054,5322.85
2055,5326.44
2056,5330.38
2057,5334.13
2058,5338.11
2059,5341.73
2060,5345.35
2061,5349.08
2062,5352.88
2063,5356.49
2064,5360.15
2065,5364.64
2066,5369.25
2067,5372.87
2068,5376.54
2069,5380.29
2070,5384.04
2071,5387.67
2072,5391.29
2073,5394.92
2074,5399.06
2075,5402.91
2076,5406.65
2077,5410.28
2078,5414.04
2079,5418.04
2080,5421.69
2081,5425.32
2082,5428.95
2083,5432.67
2084,5436.29
2085,5440.31
2086,5444.06
2087,5447.7
2088,5451.41
2089,5455.09
2090,5458.76
2091,5462.69
2092,5466.42
2093,5470.07
2094,5473.69
2095,5478.05
2096,5481.82
2097,5485.5
2098,5489.19
2099,5492.84
2100,5496.6
2101,5500.3
2102,5503.98
2103,5507.64
2104,5511.25
2105,5515.4
2106,5519.08
2107,5522.84
2108,5526.64
2109,5530.4
2110,5534.24
2111,5538.38
2112,5542.11
2113,5545.85
2114,5549.73
2115,5553.5
2116,5557.17
2117,5560.82
2118,5564.7
2119,5568.36
2120,5572.06
2121,5575.75
2122,5579.43
2123,5583.37
2124,5588.38
2125,5592.08
2126,5595.77
2127,5599.84
2128,5603.54
2129,5607.19
2130,5610.83
2131,5614.56
2132,5618.26
2133,5622.01
2134,5625.86
2135,5629.78
2136,5633.63
2137,5637.34
2138,5641.08
2139,5644.81
2140,5648.7
2141,5652.65
2142,5656.38
2143,5660.51
2144,5664.48
2145,5668.21
2146,5671.96
2147,5675.71
2148,5679.45
2149,5683.29
2150,5687.02
2151,5690.74
2152,5694.56
2153,5698.46
2154,5702.18
2155,5705.91
2156,5709.69
2157,5713.71
2158,5717.45
2159,5721.19
2160,5724.91
2161,5728.65
2162,5732.57
2163,5736.99
2164,5740.79
2165,5744.55
2166,5748.39
2167,5752.13
2168,5755.87
2169,5759.6
2170,5763.37
2171,5767.12
2172,5771.25
2173,5775.3
2174,5779.2
2175,5783.01
2176,5786.77
2177,5790.55
2178,5794.34
2179,5798.14
2180,5801.95
2181,5805.85
2182,5809.78
2183,5813.63
2184,5817.44
2185,5821.22
2186,5824.98
2187,5828.78
2188,5832.69
2189,5836.62
2190,5840.61
2191,5844.6
2192,5848.5
2193,5852.28
2194,5856.06
2195,5859.82
2196,5863.68
2197,5867.45
2198,5871.23
2199,5875.01
2200,5878.92
2201,5882.83
2202,5886.57
2203,5890.38
2204,5894.21
2205,5898.26
2206,5902.29
2207,5907.34
2208,5911.12
2209,5915.03
2210,5918.97
2211,5922.75
2212,5926.56
2213,5930.48
2214,5934.3
2215,5938.12
2216,5941.91
2217,5945.81
2218,5949.61
2219,5953.51
2220,5957.53
2221,5961.63
2222,5965.81
2223,5969.6
2224,5973.42
2225,5977.23
2226,5981.12
2227,5985.04
2228,5988.85
2229,5993.07
2230,5996.96
2231,6000.81
2232,6004.64
2233,6008.47
2234,6012.37
2235,6016.17
2236,6020
2237,6023.91
2238,6028.29
2239,6032.12
2240,6035.95
2241,6039.84
2242,6043.76
2243,6047.8
2244,6051.65
2245,6055.47
2246,6059.27
2247,6063.67
2248,6067.59
2249,6071.42
2250,6075.27
2251,6079.54
2252,6083.41
2253,6087.48
2254,6091.31
2255,6095.25
2256,6099.41
2257,6103.36
2258,6107.21
2259,6111.16
2260,6114.97
2261,6118.84
2262,6122.71
2263,6126.58
2264,6130.45
2265,6134.31
2266,6138.5
2267,6142.38
2268,6146.37
2269,6150.51
2270,6154.44
2271,6158.3
2272,6162.26
2273,6166.06
2274,6169.94
2275,6174.2
2276,6178.21
2277,6182.12
2278,6185.98
2279,6189.84
2280,6193.75
2281,6197.62
2282,6201.47
2283,6205.36
2284,6209.58
2285,6214.04
2286,6217.92
2287,6221.85
2288,6225.74
2289,6229.75
2290,6233.65
2291,6237.52
2292,6241.39
2293,6245.58
2294,6249.69
2295,6253.57
2296,6257.47
2297,6261.43
2298,6265.3
2299,6269.18
2300,6273.25
2301,6277.41
2302,6281.31
2303,6285.38
2304,6289.34
2305,6293.33
2306,6297.25
2307,6301.18
2308,6305.11
2309,6309.08
2310,6313.06
2311,6316.91
2312,6321.14
2313,6325.21
2314,6329.21
2315,6333.15
2316,6337.02
2317,6341.23
2318,6345.43
2319,6349.37
2320,6353.29
2321,6357.34
2322,6361.52
2323,6365.48
2324,6369.42
2325,6373.38
2326,6377.35
2327,6381.27
2328,6385.23
2329,6389.18
2330,6393.13
2331,6397.88
2332,6401.95
2333,6406.1
2334,6410.32
2335,6414.65
2336,6418.76
2337,6422.69
2338,6428.05
2339,6432.7
2340,6436.67
2341,6440.61
2342,6444.85
2343,6448.82
2344,6452.79
2345,6456.76
2346,6461.05
2347,6464.99
2348,6469.2
2349,6473.16
2350,6477.29
2351,6481.33
2352,6485.35
2353,6489.28
2354,6493.31
2355,6497.27
2356,6501.22
2357,6505.45
2358,6509.42
2359,6513.45
2360,6517.47
2361,6521.44
2362,6525.66
2363,6529.65
2364,6533.62
2365,6537.65
2366,6541.93
2367,6546.03
2368,6550.22
2369,6554.21
2370,6558.29
2371,6562.27
2372,6566.26
2373,6570.25
2374,6574.23
2375,6578.56
2376,6582.64
2377,6586.75
2378,6590.96
2379,6595.19
2380,6599.22
2381,6603.21
2382,6607.2
2383,6611.23
2384,6615.5
2385,6619.49
2386,6623.5
2387,6627.71
2388,6631.68
2389,6635.67
2390,6639.6
2391,6643.65
2392,6647.68
2393,6652.74
2394,6656.75
2395,6660.86
2396,6664.89
2397,6668.9
2398,6672.91
2399,6676.99
2400,6680.99
2401,6685
2402,6689.4
2403,6693.7
2404,6697.68
2405,6701.68
2406,6705.71
2407,6709.92
2408,6714.08
2409,6718.14
2410,6722.17
2411,6726.48
2412,6730.52
2413,6734.55
2414,6738.62
2415,6742.79
2416,6746.88
2417,6750.89
2418,6754.91
2419,6759.04
2420,6763.41
2421,6767.52
2422,6771.56
2423,6776.1
2424,6780.14
2425,6784.2
2426,6788.28
2427,6792.33
2428,6796.4
2429,6800.67
2430,6804.74
2431,6808.95
2432,6812.99
2433,6817.08
2434,6821.12
2435,6825.38
2436,6832.31
2437,6837.37
2438,6841.65
2439,6845.71
2440,6849.77
2441,6853.86
2442,6857.9
2443,6861.95
2444,6866.12
2445,6870.55
2446,6874.63
2447,6878.78
2448,6882.83
2449,6886.95
2450,6891.04
2451,6895.43
2452,6899.5
2453,6904.08
2454,6908.29
2455,6912.36
2456,6916.48
2457,6920.72
2458,6924.81
2459,6928.93
2460,6933.01
2461,6937.15
2462,6941.76
2463,6945.93
2464,6950.02
2465,6954.32
2466,6958.58
2467,6962.7
2468,6966.86
2469,6970.95
2470,6975.03
2471,6979.6
2472,6983.78
2473,6987.89
2474,6992.01
2475,6996.16
2476,7000.33
2477,7004.44
2478,7008.55
2479,7012.66
2480,7017.09
2481,7021.55
2482,7025.68
2483,7029.83
2484,7034.13
2485,7038.27
2486,7042.43
2487,7046.55
2488,7050.86
2489,7055.21
2490,7059.35
2491,7063.47
2492,7067.75
2493,7071.91
2494,7076.06
2495,7080.26
2496,7084.76
2497,7089.13
2498,7093.3
2499,7097.43
2500,7101.68
2501,7105.86
2502,7109.97
2503,7114.09
2504,7118.27
2505,7122.4
2506,7127.04
2507,7131.18
2508,7135.39
2509,7139.59
2510,7144.02
2511,7148.16
2512,7152.34
2513,7156.49
2514,7160.75
2515,7165.07
2516,7169.33
2517,7173.51
2518,7177.66
2519,7181.88
2520,7186.05
2521,7190.2
2522,7194.36
2523,7198.78
2524,7203.15
2525,7207.54
2526,7211.68
2527,7215.87
2528,7220.1
2529,7224.3
2530,7228.39
2531,7232.65
2532,7236.92
2533,7241.26
2534,7245.48
2535,7249.77
2536,7253.96
2537,7258.1
2538,7262.26
2539,7266.79
2540,7270.96
2541,7275.33
2542,7279.6
2543,7283.93
2544,7288.12
2545,7292.31
2546,7296.48
2547,7300.76
2548,7304.94
2549,7309.15
2550,7313.69
2551,7318.15
2552,7323.17
2553,7327.46
2554,7332.02
2555,7336.22
2556,7340.42
2557,7344.65
2558,7349.76
2559,7354.01
2560,7358.18
2561,7362.4
2562,7366.73
2563,7370.96
2564,7375.19
2565,7379.4
2566,7383.66
2567,7388.54
2568,7392.7
2569,7397.25
2570,7401.54
2571,7405.78
2572,7410
2573,7414.29
2574,7418.5
2575,7423.22
2576,7427.57
2577,7431.91
2578,7436.17
2579,7440.3
2580,7444.52
2581,7448.88
2582,7453.24
2583,7457.73
2584,7462.35
2585,7466.97
2586,7471.22
2587,7475.46
2588,7479.74
2589,7483.99
2590,7488.23
2591,7492.5
2592,7497.3
2593,7501.72
2594,7505.96
2595,7510.23
2596,7514.58
2597,7519.1
2598,7523.33
2599,7527.55
2600,7531.98
2601,7536.41
2602,7540.67
2603,7544.96
2604,7549.53
2605,7553.83
2606,7558.09
2607,7562.41
2608,7566.65
2609,7571.33
2610,7575.71
2611,7580.22
2612,7584.8
2613,7589.06
2614,7593.36
2615,7597.73
2616,7602.01
2617,7606.41
2618,7610.84
2619,7615.22
2620,7619.53
2621,7623.81
2622,7628.1
2623,7632.4
2624,7636.66
2625,7640.95
2626,7646.41
2627,7650.76
2628,7655.05
2629,7659.34
2630,7664.06
2631,7668.36
2632,7672.69
2633,7676.98
2634,7681.98
2635,7686.28
2636,7690.56
2637,7694.89
2638,7699.29
2639,7703.98
2640,7708.28
2641,7712.63
2642,7717.42
2643,7721.8
2644,7726.11
2645,7730.62
2646,7734.99
2647,7739.29
2648,7743.58
2649,7747.9
2650,7752.45
2651,7756.95
2652,7761.25
2653,7765.72
2654,7770.32
2655,7774.62
2656,7778.99
2657,7783.38
2658,7787.7
2659,7792.31
2660,7796.75
2661,7801.11
2662,7805.49
2663,7809.81
2664,7814.16
2665,7818.49
2666,7822.84
2667,7828.05
2668,7832.68
2669,7836.97
2670,7841.33
2671,7845.81
2672,7850.13
2673,7854.45
2674,7858.8
2675,7863.33
2676,7867.77
2677,7872.12
2678,7876.48
2679,7880.94
2680,7885.3
2681,7889.77
2682,7894.36
2683,7899
2684,7903.48
2685,7907.83
2686,7912.29
2687,7916.6
2688,7920.91
2689,7925.25
2690,7929.66
2691,7934.08
2692,7938.81
2693,7943.28
2694,7947.8
2695,7952.36
2696,7957.03
2697,7961.48
2698,7965.86
2699,7970.21
2700,7975.35
2701,7980.61
2702,7985.01
2703,7989.41
2704,7993.9
2705,7998.26
2706,8002.66
2707,8007.04
2708,8011.99
2709,8016.55
2710,8021.05
2711,8025.47
2712,8030.04
2713,8034.46
2714,8038.84
2715,8043.32
2716,8047.85
2717,8052.42
2718,8056.81
2719,8061.3
2720,8065.74
2721,8070.14
2722,8074.56
2723,8079.1
2724,8083.87
2725,8088.4
2726,8092.94
2727,8097.36
2728,8101.78
2729,8106.18
2730,8110.66
2731,8115.08
2732,8119.54
2733,8124.21
2734,8128.69
2735,8133.19
2736,8137.59
2737,8142.14
2738,8146.84
2739,8151.23
2740,8155.86
2741,8160.66
2742,8165.02
2743,8169.42
2744,8173.87
2745,8178.28
2746,8182.72
2747,8187.17
2748,8191.69
2749,8196.39
2750,8200.91
2751,8205.59
2752,8210.1
2753,8214.58
2754,8218.96
2755,8223.43
2756,8227.96
2757,8232.71
2758,8237.14
2759,8241.65
2760,8246.13
2761,8250.58
2762,8255.08
2763,8259.58
2764,8264.06
2765,8269.51
2766,8274.23
2767,8278.73
2768,8283.49
2769,8287.95
2770,8292.58
2771,8297.02
2772,8301.47
2773,8306.31
2774,8310.79
2775,8315.28
2776,8319.79
2777,8324.36
2778,8329.66
2779,8334.13
2780,8338.68
2781,8343.4
2782,8347.88
2783,8352.34
2784,8356.88
2785,8361.43
2786,8365.96
2787,8370.42
2788,8374.96
2789,8379.72
2790,8384.22
2791,8388.75
2792,8393.56
2793,8398.07
2794,8402.54
2795,8407.08
2796,8411.49
2797,8416.26
2798,8420.76
2799,8425.32
2800,8429.83
2801,8434.31
2802,8438.84
2803,8443.34
2804,8447.82
2805,8453.54
2806,8458.21
2807,8462.76
2808,8467.24
2809,8471.78
2810,8476.3
2811,8480.81
2812,8485.29
2813,8490.18
2814,8494.72
2815,8499.23
2816,8503.75
2817,8508.41
2818,8512.96
2819,8517.82
2820,8522.4
2821,8527.42
2822,8531.95
2823,8536.48
2824,8541.22
2825,8545.8
2826,8550.32
2827,8554.89
2828,8559.46
2829,8564.33
2830,8568.86
2831,8573.6
2832,8578.08
2833,8582.92
2834,8587.49
2835,8592.02
2836,8596.57
2837,8602.52
2838,8607.35
2839,8611.97
2840,8616.65
2841,8621.22
2842,8625.77
2843,8630.27
2844,8634.82
2845,8641.41
2846,8648.25
2847,8653.51
2848,8658.99
2849,8663.71
2850,8668.23
2851,8673.03
2852,8677.8
2853,8682.38
2854,8686.95
2855,8691.61
2856,8696.19
2857,8700.75
2858,8706.4
2859,8711.21
2860,8715.88
2861,8720.46
2862,8725.04
2863,8729.66
2864,8734.24
2865,8738.84
2866,8743.4
2867,8748.49
2868,8753.15
2869,8757.75
2870,8762.58
2871,8767.3
2872,8771.91
2873,8776.51
2874,8781.11
2875,8786.12
2876,8790.81
2877,8795.38
2878,8799.99
2879,8804.9
2880,8809.48
2881,8814.06
2882,8818.66
2883,8823.62
2884,8828.23
2885,8832.84
2886,8837.59
2887,8842.22
2888,8846.81
2889,8851.42
2890,8856.03
2891,8860.97
2892,8865.62
2893,8870.3
2894,8874.99
2895,8879.53
2896,8884.12
2897,8888.97
2898,8893.58
2899,8898.6
2900,8903.24
2901,8907.9
2902,8912.56
2903,8917.17
2904,8921.82
2905,8926.45
2906,8931.07
2907,8936
2908,8940.62
2909,8945.24
2910,8949.91
2911,8954.87
2912,8959.62
2913,8964.28
2914,8968.99
2915,8973.72
2916,8978.34
2917,8982.94
2918,8987.83
2919,8992.51
2920,8997.17
2921,9001.81
2922,9006.48
2923,9011.48
2924,9016.12
2925,9020.86
2926,9025.59
2927,9030.22
2928,9034.93
2929,9039.58
2930,9044.36
2931,9049.23
2932,9053.98
2933,9058.67
2934,9063.32
2935,9068.11
2936,9072.77
2937,9077.44
2938,9082.13
2939,9087.22
2940,9091.9
2941,9096.54
2942,9101.23
2943,9106.02
2944,9110.71
2945,9115.39
2946,9120.14
2947,9125.02
2948,9129.63
2949,9134.33
2950,9139.12
2951,9143.81
2952,9148.48
2953,9153.19
2954,9157.88
2955,9162.88
2956,9167.67
2957,9172.65
2958,9177.36
2959,9182.03
2960,9186.87
2961,9191.54
2962,9196.38
2963,9201.39
2964,9206.13
2965,9210.84
2966,9215.54
2967,9220.35
2968,9225.02
2969,9229.76
2970,9234.72
2971,9239.42
2972,9244.15
2973,9248.83
2974,9253.61
2975,9258.31
2976,9262.99
2977,9267.74
2978,9272.79
2979,9277.49
2980,9282.2
2981,9287.13
2982,9291.88
2983,9296.58
2984,9301.36
2985,9306.19
2986,9311.04
2987,9315.79
2988,9320.7
2989,9325.44
2990,9330.15
2991,9335
2992,9339.72
2993,9344.53
2994,9349.35
2995,9354.18
2996,9358.95
2997,9363.62
2998,9368.56
2999,9373.34
3000,9378.07
3001,9383.21
3002,9387.98
3003,9392.72
3004,9397.45
3005,9402.26
3006,9406.99
3007,9411.73
3008,9416.93
3009,9421.81
3010,9426.55
3011,9431.3
3012,9436.2
3013,9440.97
3014,9445.7
3015,9450.55
3016,9455.41
3017,9460.26
3018,9465.03
3019,9469.85
3020,9474.66
3021,9479.49
3022,9484.51
3023,9489.26
3024,9494.32
3025,9498.99
3026,9503.8
3027,9508.58
3028,9513.33
3029,9518.18
3030,9523
3031,9527.93
3032,9533.09
3033,9537.91
3034,9542.67
3035,9547.44
3036,9552.28
3037,9557.05
3038,9561.84
3039,9566.82
3040,9571.75
3041,9576.56
3042,9581.33
3043,9586.21
3044,9591.02
3045,9595.79
3046,9600.68
3047,9605.74
3048,9610.56
3049,9615.36
3050,9620.27
3051,9625.08
3052,9629.85
3053,9634.74
3054,9639.65
3055,9644.58
3056,9649.46
3057,9654.2
3058,9658.97
3059,9663.81
3060,9668.61
3061,9673.41
3062,9678.61
3063,9683.52
3064,9688.37
3065,9693.2
3066,9698.06
3067,9702.85
3068,9707.66
3069,9712.6
3070,9717.66
3071,9722.5
3072,9727.35
3073,9732.26
3074,9737.06
3075,9741.96
3076,9746.79
3077,9751.84
3078,9756.65
3079,9761.52
3080,9766.47
3081,9771.3
3082,9776.12
3083,9781.12
3084,9786.05
3085,9791.02
3086,9795.89
3087,9801.28
3088,9806.16
3089,9811
3090,9815.98
3091,9820.81
3092,9825.96
3093,9830.85
3094,9835.73
3095,9840.61
3096,9845.44
3097,9850.42
3098,9855.24
3099,9860.25
3100,9865.37
3101,9870.23
3102,9875.07
3103,9880.02
3104,9884.94
3105,9889.79
3106,9895.09
3107,9900.55
3108,9905.43
3109,9910.31
3110,9915.3
3111,9920.1
3112,9924.93
3113,9929.84
3114,9934.89
3115,9939.87
3116,9944.75
3117,9949.87
3118,9954.76
3119,9959.63
3120,9964.66
3121,9969.56
3122,9974.6
3123,9979.63
3124,9984.61
3125,9989.49
3126,9994.98
3127,9999.94
3128,10004.8
3129,10009.7
3130,10015
3131,10019.9
3132,10024.8
3133,10029.8
3134,10034.6
3135,10039.6
3136,10044.4
3137,10049.5
3138,10054.5
3139,10059.4
3140,10064.7
3141,10069.7
3142,10074.6
3143,10079.6
3144,10084.7
3145,10090.2
3146,10095.1
3147,10100.1
3148,10105
3149,10109.8
3150,10114.8
3151,10119.8
3152,10124.8
3153,10130
3154,10135
3155,10139.9
3156,10144.9
3157,10149.8
3158,10154.7
3159,10159.6
3160,10164.9
3161,10169.8
3162,10174.7
3163,10180.2
3164,10185.2
3165,10190.1
3166,10195.1
3167,10200.5
3168,10205.4
3169,10210.4
3170,10215.4
3171,10220.3
3172,10225.2
3173,10230.2
3174,10235.5
3175,10240.6
3176,10245.6
3177,10250.5
3178,10255.4
3179,10260.5
3180,10265.4
3181,10270.4
3182,10276.2
3183,10281.2
3184,10286.2
3185,10291.1
3186,10296.2
3187,10301.1
3188,10306
3189,10311.5
3190,10316.6
3191,10321.6
3192,10326.6
3193,10331.8
3194,10336.8
3195,10341.8
3196,10346.9
3197,10352.1
3198,10357.1
3199,10362.2
3200,10367.3
3201,10372.4
3202,10377.5
3203,10382.5
3204,10387.7
3205,10392.7
3206,10397.7
3207,10402.6
3208,10407.6
3209,10412.7
3210,10417.6
3211,10423
3212,10428.3
3213,10433.3
3214,10438.3
3215,10443.4
3216,10448.3
3217,10453.3
3218,10458.5
3219,10464
3220,10469
3221,10474
3222,10479.3
3223,10484.3
3224,10489.4
3225,10495.1
3226,10500.6
3227,10506
3228,10511.5
3229,10516.9
3230,10522
3231,10527.3
3232,10532.5
3233,10537.6
3234,10542.7
3235,10547.7
3236,10552.8
3237,10558.1
3238,10563.1
3239,10568.8
3240,10573.8
3241,10579
3242,10584
3243,10589.1
3244,10594.2
3245,10599.2
3246,10604.4
3247,10609.6
3248,10614.6
3249,10619.6
3250,10624.7
3251,10629.7
3252,10634.8
3253,10639.8
3254,10645.7
3255,10650.7
3256,10655.8
3257,10660.9
3258,10665.9
3259,10671
3260,10676.1
3261,10681.4
3262,10687
3263,10692.2
3264,10697.2
3265,10702.3
3266,10707.4
3267,10712.4
3268,10717.9
3269,10723
3270,10728.1
3271,10733.2
3272,10738.2
3273,10743.4
3274,10748.5
3275,10753.7
3276,10758.9
3277,10764
3278,10769
3279,10774.4
3280,10779.5
3281,10784.5
3282,10789.8
3283,10795.3
3284,10800.3
3285,10805.4
3286,10810.6
3287,10815.7
3288,10820.7
3289,10825.9
3290,10831.2
3291,10836.3
3292,10841.4
3293,10846.5
3294,10851.6
3295,10856.7
3296,10862.1
3297,10867.5
3298,10872.6
3299,10877.8
3300,10882.9
3301,10888
3302,10893.1
3303,10898.2
3304,10903.6
3305,10908.8
3306,10913.9
3307,10919
3308,10924.1
3309,10929.2
3310,10934.3
3311,10940
3312,10945.2
3313,10950.7
3314,10956
3315,10961.1
3316,10966.2
3317,10971.5
3318,10976.9
3319,10982.1
3320,10987.2
3321,10992.4
3322,10997.6
3323,11002.7
3324,11007.9
3325,11013.1
3326,11018.4
3327,11023.6
3328,11028.8
3329,11034
3330,11039.5
3331,11044.6
3332,11050.1
3333,11055.3
3334,11060.4
3335,11065.6
3336,11070.7
3337,11075.9
3338,11081.5
3339,11086.8
3340,11092
3341,11097.2
3342,11102.4
3343,11107.6
3344,11112.8
3345,11118
3346,11123.8
3347,11128.9
3348,11134.1
3349,11139.4
3350,11144.6
3351,11149.7
3352,11154.9
3353,11160.4
3354,11165.6
3355,11170.8
3356,11176
3357,11181.2
3358,11186.4
3359,11191.6
3360,11196.9
3361,11202.3
3362,11207.5
3363,11213
3364,11218.1
3365,11223.4
3366,11228.5
3367,11234.2
3368,11239.7
3369,11244.9
3370,11250.1
3371,11255.3
3372,11260.4
3373,11265.6
3374,11271.3
3375,11276.5
3376,11281.7
3377,11287
3378,11292.2
3379,11297.5
3380,11302.6
3381,11308.3
3382,11313.5
3383,11318.8
3384,11324.1
3385,11329.3
3386,11334.5
3387,11340.2
3388,11345.6
3389,11350.8
3390,11356.2
3391,11361.4
3392,11366.6
3393,11371.8
3394,11377
3395,11382.4
3396,11387.8
3397,11393
3398,11398.2
3399,11403.5
3400,11408.7
3401,11413.9
3402,11419.5
3403,11424.8
3404,11430
3405,11435.2
3406,11440.5
3407,11445.8
3408,11451
3409,11456.7
3410,11461.9
3411,11467.4
3412,11472.8
3413,11478.1
3414,11483.3
3415,11488.6
3416,11494.1
3417,11499.4
3418,11504.7
3419,11509.9
3420,11515.2
3421,11520.5
3422,11525.8
3423,11531.3
3424,11536.6
3425,11541.9
3426,11547
3427,11552.4
3428,11557.6
3429,11562.9
3430,11568.5
3431,11573.7
3432,11579
3433,11584.2
3434,11589.5
3435,11594.9
3436,11600.4
3437,11605.9
3438,11611.2
3439,11616.5
3440,11621.8
3441,11627.1
3442,11632.3
3443,11637.7
3444,11643.2
3445,11648.4
3446,11654
3447,11659.3
3448,11664.5
3449,11669.9
3450,11675.1
3451,11680.7
3452,11686.1
3453,11691.4
3454,11696.7
3455,11702.1
3456,11707.4
3457,11712.6
3458,11718.5
3459,11723.9
3460,11729.2
3461,11734.5
3462,11739.8
3463,11745.1
3464,11750.4
3465,11756.1
3466,11761.4
3467,11766.6
3468,11772
3469,11777.4
3470,11782.6
3471,11788.3
3472,11793.8
3473,11799.1
3474,11804.5
3475,11809.8
3476,11815.1
3477,11820.5
3478,11825.7
3479,11831.3
3480,11836.9
3481,11842.2
3482,11847.6
3483,11853.1
3484,11858.4
3485,11863.7
3486,11869.5
3487,11874.8
3488,11880.1
3489,11885.6
3490,11891
3491,11896.3
3492,11901.7
3493,11907.4
3494,11912.8
3495,11918.2
3496,11923.4
3497,11928.7
3498,11934.1
3499,11939.4
3500,11945.1
3501,11950.5
3502,11955.9
3503,11961.2
3504,11966.6
3505,11972
3506,11977.4
3507,11983.5
3508,11988.9
3509,11994.3
3510,11999.6
3511,12004.9
3512,12010.2
3513,12015.7
3514,12021.4
3515,12026.8
3516,12032.1
3517,12037.6
3518,12042.9
3519,12048.3
3520,12053.6
3521,12059.2
3522,12064.6
3523,12070.1
3524,12075.5
3525,12080.8
3526,12086.2
3527,12091.6
3528,12097.3
3529,12102.9
3530,12108.4
3531,12113.7
3532,12119.2
3533,12124.6
3534,12129.9
3535,12135.9
3536,12141.2
3537,12146.7
3538,12152.5
3539,12158.2
3540,12163.5
3541,12169
3542,12174.7
3543,12180.1
3544,12185.5
3545,12190.9
3546,12196.3
3547,12201.8
3548,12207.1
3549,12212.9
3550,12218.5
3551,12223.9
3552,12229.5
3553,12235.1
3554,12240.5
3555,12245.9
3556,12251.7
3557,12257.1
3558,12262.5
3559,12268.1
3560,12273.5
3561,12278.9
3562,12284.4
3563,12290
3564,12295.5
3565,12301.1
3566,12306.5
3567,12311.9
3568,12317.5
3569,12322.8
3570,12328.5
3571,12334
3572,12339.4
3573,12344.8
3574,12350.4
3575,12355.9
3576,12361.6
3577,12367.2
3578,12372.8
3579,12378.2
3580,12383.7
3581,12389.1
3582,12394.5
3583,12399.9
3584,12405.8
3585,12411.2
3586,12416.8
3587,12422.3
3588,12427.7
3589,12433.2
3590,12438.7
3591,12444.5
3592,12450
3593,12455.5
3594,12460.9
3595,12466.4
3596,12471.8
3597,12477.3
3598,12483.1
3599,12488.8
3600,12494.3
3601,12499.8
3602,12505.3
3603,12510.8
3604,12516.4
3605,12522
3606,12527.5
3607,12533.2
3608,12538.7
3609,12544.2
3610,12549.8
3611,12555.3
3612,12560.9
3613,12566.6
3614,12572.1
3615,12577.5
3616,12583.1
3617,12588.6
3618,12594.2
3619,12599.9
3620,12605.4
3621,12611
3622,12616.8
3623,12622.3
3624,12627.8
3625,12633.5
3626,12639
3627,12644.4
3628,12650
3629,12655.5
3630,12661
3631,12666.6
3632,12672.4
3633,12677.9
3634,12683.5
3635,12689
3636,12694.5
3637,12700
3638,12705.5
3639,12711.3
3640,12716.9
3641,12722.4
3642,12728
3643,12733.6
3644,12739.2
3645,12745.2
3646,12750.8
3647,12756.4
3648,12761.9
3649,12767.5
3650,12773
3651,12778.6
3652,12784.9
3653,12790.3
3654,12796
3655,12801.6
3656,12807.1
3657,12812.7
3658,12818.4
3659,12824
3660,12829.7
3661,12835.3
3662,12840.8
3663,12846.4
3664,12851.9
3665,12857.5
3666,12863.2
3667,12869.1
3668,12874.7
3669,12880.3
3670,12885.8
3671,12891.4
3672,12897
3673,12902.7
3674,12908.3
3675,12913.9
3676,12919.5
3677,12925
3678,12930.8
3679,12936.5
3680,12942.1
3681,12947.6
3682,12953.2
3683,12958.7
3684,12964.3
3685,12970.6
3686,12977.3
3687,12983
3688,12988.5
3689,12994.4
3690,13000.1
3691,13005.6
3692,13011.7
3693,13017.4
3694,13023
3695,13028.8
3696,13034.4
3697,13040
3698,13045.6
3699,13051.5
3700,13057.1
3701,13062.7
3702,13068.4
3703,13073.9
