1939,4901.08
1940,4904.57
1941,4908.1
1942,4911.64
1943,4915.16
1944,4918.63
1945,4922.22
1946,4925.88
1947,4929.37
1948,4932.9
1949,4936.45
1950,4940.17
1951,4943.7
1952,4947.21
1953,4950.7
1954,4954.19
1955,4957.82
1956,4961.89
1957,4965.82
1958,4969.31
1959,4972.91
1960,4976.42
1961,4979.91
1962,4983.48
1963,4987.06
1964,4993.96
1965,4997.93
1966,5001.68
1967,5005.38
1968,5008.92
1969,5012.41
1970,5015.93
1971,5019.56
1972,5023.06
1973,5026.63
1974,5030.48
1975,5034.52
1976,5038.03
1977,5041.6
1978,5045.12
1979,5048.66
1980,5052.3
1981,5055.87
1982,5059.42
1983,5062.94
1984,5066.64
1985,5070.85
1986,5074.37
1987,5077.9
1988,5081.46
1989,5085.3
1990,5089.16
1991,5092.73
1992,5096.29
1993,5099.86
1994,5103.45
1995,5107.46
1996,5111
1997,5114.52
1998,5118.08
1999,5121.64
2000,5125.17
2001,5128.69
2002,5132.21
2003,5135.8
2004,5139.3
2005,5142.99
2006,5146.72
2007,5150.57
2008,5154.27
2009,5157.76
2010,5161.27
2011,5164.81
2012,5168.42
2013,5171.95
2014,5175.5
2015,5179.31
2016,5183.02
2017,5186.55
2018,5190.08
2019,5193.62
2020,5197.17
2021,5200.79
2022,5204.35
2023,5207.86
2024,5211.43
2025,5216.03
2026,5219.99
2027,5223.56
2028,5227.11
2029,5230.7
2030,5234.39
2031,5238.15
2032,5241.74
2033,5245.32
2034,5248.92
2035,5252.53
2036,5256.46
2037,5260.63
2038,5264.63
2039,5268.3
2040,5271.89
2041,5275.83
2042,5279.46
2043,5283.04
2044,5286.63
2045,5290.54
2046,5294.24
2047,5297.82
2048,5301.5
2049,5305.19
2050,5308.78
2051,5312.4
2052,5316.06
2053,5319.8
2054,5323.43
2055,5327.07
2056,5331
2057,5334.73
2058,5338.71
2059,5342.32
2060,5345.95
2061,5349.79
2062,5353.47
2063,5357.08
2064,5360.74
2065,5365.61
2066,5369.84
2067,5373.47
2068,5377.24
2069,5380.89
2070,5384.63
2071,5388.26
2072,5391.88
2073,5395.52
2074,5399.69
2075,5403.54
2076,5407.25
2077,5410.88
2078,5414.88
2079,5418.64
2080,5422.29
2081,5425.93
2082,5429.54
2083,5433.26
2084,5436.89
2085,5440.96
2086,5444.65
2087,5448.36
2088,5452.01
2089,5455.69
2090,5459.46
2091,5463.3
2092,5467.02
2093,5470.67
2094,5474.29
2095,5478.66
2096,5482.42
2097,5486.12
2098,5489.8
2099,5493.44
2100,5497.2
2101,5500.91
2102,5504.58
2103,5508.23
2104,5511.86
2105,5516.01
2106,5519.68
2107,5523.45
2108,5527.24
2109,5531.13
2110,5534.84
2111,5538.99
2112,5542.73
2113,5546.44
2114,5550.4
2115,5554.11
2116,5557.77
2117,5561.46
2118,5565.32
2119,5568.97
2120,5572.67
2121,5576.36
2122,5580.17
2123,5583.99
2124,5589
2125,5592.69
2126,5596.42
2127,5600.45
2128,5604.14
2129,5607.79
2130,5611.44
2131,5615.17
2132,5618.88
2133,5622.66
2134,5626.47
2135,5630.49
2136,5634.24
2137,5637.96
2138,5641.72
2139,5645.42
2140,5649.44
2141,5653.26
2142,5656.99
2143,5661.13
2144,5665.1
2145,5668.85
2146,5672.57
2147,5676.32
2148,5680.07
2149,5683.91
2150,5687.64
2151,5691.35
2152,5695.25
2153,5699.08
2154,5702.8
2155,5706.51
2156,5710.35
2157,5714.34
2158,5718.08
2159,5721.81
2160,5725.53
2161,5729.29
2162,5733.86
2163,5737.61
2164,5741.41
2165,5745.17
2166,5749.02
2167,5752.75
2168,5756.5
2169,5760.21
2170,5763.99
2171,5767.79
2172,5771.88
2173,5775.99
2174,5779.84
2175,5783.63
2176,5787.4
2177,5791.18
2178,5794.97
2179,5798.77
2180,5802.57
2181,5806.56
2182,5810.42
2183,5814.26
2184,5818.09
2185,5821.85
2186,5825.6
2187,5829.55
2188,5833.34
2189,5837.36
2190,5841.32
2191,5845.26
2192,5849.13
2193,5852.91
2194,5856.69
2195,5860.46
2196,5864.31
2197,5868.09
2198,5871.86
2199,5875.63
2200,5879.59
2201,5883.45
2202,5887.2
2203,5891.05
2204,5894.86
2205,5899.03
2206,5902.93
2207,5907.96
2208,5911.75
2209,5915.73
2210,5919.6
2211,5923.38
2212,5927.2
2213,5931.12
2214,5934.94
2215,5938.75
2216,5942.56
2217,5946.45
2218,5950.24
2219,5954.25
2220,5958.17
2221,5962.52
2222,5966.44
2223,5970.24
2224,5974.06
2225,5977.91
2226,5981.76
2227,5985.68
2228,5989.58
2229,5993.75
2230,5997.6
2231,6001.45
2232,6005.28
2233,6009.13
2234,6013.01
2235,6016.81
2236,6020.64
2237,6024.68
2238,6028.93
2239,6032.76
2240,6036.59
2241,6040.49
2242,6044.53
2243,6048.45
2244,6052.3
2245,6056.11
2246,6059.94
2247,6064.37
2248,6068.23
2249,6072.06
2250,6076.06
2251,6080.18
2252,6084.06
2253,6088.12
2254,6091.97
2255,6095.9
2256,6100.08
2257,6104.01
2258,6107.86
2259,6111.8
2260,6115.63
2261,6119.49
2262,6123.35
2263,6127.23
2264,6131.11
2265,6135
2266,6139.14
2267,6143.1
2268,6147.03
2269,6151.24
2270,6155.09
2271,6158.99
2272,6162.89
2273,6166.72
2274,6170.59
2275,6174.86
2276,6178.87
2277,6182.77
2278,6186.63
2279,6190.49
2280,6194.4
2281,6198.27
2282,6202.12
2283,6206.01
2284,6210.3
2285,6214.7
2286,6218.58
2287,6222.5
2288,6226.45
2289,6230.4
2290,6234.31
2291,6238.17
2292,6242.05
2293,6246.37
2294,6250.35
2295,6254.23
2296,6258.13
2297,6262.09
2298,6265.95
2299,6269.84
2300,6273.98
2301,6278.07
2302,6281.96
2303,6286.05
2304,6290
2305,6293.99
2306,6297.93
2307,6301.84
2308,6305.77
2309,6309.8
2310,6313.71
2311,6317.59
2312,6321.88
2313,6325.87
2314,6329.88
2315,6333.81
2316,6337.75
2317,6341.91
2318,6346.1
2319,6350.03
2320,6353.95
2321,6358.14
2322,6362.21
2323,6366.17
2324,6370.09
2325,6374.04
2326,6378.01
2327,6381.94
2328,6385.89
2329,6389.84
2330,6394.01
2331,6398.59
2332,6402.63
2333,6406.81
2334,6411.14
2335,6415.4
2336,6419.43
2337,6423.48
2338,6428.98
2339,6433.38
2340,6437.34
2341,6441.28
2342,6445.53
2343,6449.5
2344,6453.46
2345,6457.43
2346,6461.72
2347,6465.65
2348,6469.88
2349,6473.83
2350,6478.02
2351,6482.04
2352,6486.01
2353,6489.95
2354,6493.98
2355,6497.94
2356,6501.88
2357,6506.12
2358,6510.15
2359,6514.13
2360,6518.14
2361,6522.12
2362,6526.35
2363,6530.33
2364,6534.3
2365,6538.36
2366,6542.64
2367,6546.81
2368,6550.9
2369,6554.88
2370,6558.97
2371,6562.95
2372,6566.94
2373,6570.93
2374,6574.91
2375,6579.3
2376,6583.31
2377,6587.58
2378,6591.64
2379,6595.88
2380,6599.9
2381,6603.88
2382,6607.88
2383,6611.94
2384,6616.18
2385,6620.18
2386,6624.18
2387,6628.38
2388,6632.36
2389,6636.33
2390,6640.31
2391,6644.33
2392,6648.37
2393,6653.43
2394,6657.44
2395,6661.54
2396,6665.57
2397,6669.58
2398,6673.62
2399,6677.67
2400,6681.68
2401,6685.69
2402,6690.1
2403,6694.38
2404,6698.35
2405,6702.36
2406,6706.41
2407,6710.64
2408,6714.78
2409,6718.83
2410,6722.98
2411,6727.17
2412,6731.21
2413,6735.24
2414,6739.31
2415,6743.48
2416,6747.57
2417,6751.57
2418,6755.6
2419,6759.75
2420,6764.11
2421,6768.21
2422,6772.24
2423,6776.79
2424,6780.84
2425,6784.89
2426,6788.97
2427,6793.03
2428,6797.17
2429,6801.37
2430,6805.44
2431,6809.64
2432,6813.68
2433,6817.77
2434,6821.82
2435,6826.09
2436,6833.12
2437,6838.24
2438,6842.35
2439,6846.4
2440,6850.46
2441,6854.55
2442,6858.59
2443,6862.65
2444,6866.99
2445,6871.24
2446,6875.33
2447,6879.47
2448,6883.54
2449,6887.65
2450,6891.8
2451,6896.13
2452,6900.2
2453,6904.79
2454,6908.99
2455,6913.06
2456,6917.2
2457,6921.41
2458,6925.51
2459,6929.63
2460,6933.75
2461,6937.85
2462,6942.54
2463,6946.63
2464,6950.77
2465,6955.12
2466,6959.29
2467,6963.4
2468,6967.56
2469,6971.65
2470,6975.73
2471,6980.31
2472,6984.5
2473,6988.63
2474,6992.73
2475,6996.86
2476,7001.04
2477,7005.15
2478,7009.25
2479,7013.37
2480,7018.01
2481,7022.27
2482,7026.39
2483,7030.54
2484,7034.85
2485,7039
2486,7043.14
2487,7047.26
2488,7051.72
2489,7055.92
2490,7060.06
2491,7064.18
2492,7068.48
2493,7072.64
2494,7076.77
2495,7081.13
2496,7085.45
2497,7089.87
2498,7094.01
2499,7098.15
2500,7102.4
2501,7106.57
2502,7110.67
2503,7114.83
2504,7118.98
2505,7123.11
2506,7127.75
2507,7131.9
2508,7136.1
2509,7140.38
2510,7144.73
2511,7148.88
2512,7153.06
2513,7157.2
2514,7161.52
2515,7165.84
2516,7170.05
2517,7174.23
2518,7178.37
2519,7182.6
2520,7186.76
2521,7190.92
2522,7195.08
2523,7199.54
2524,7204.02
2525,7208.25
2526,7212.4
2527,7216.62
2528,7220.82
2529,7225.01
2530,7229.1
2531,7233.37
2532,7237.72
2533,7241.98
2534,7246.2
2535,7250.49
2536,7254.69
2537,7258.82
2538,7262.98
2539,7267.52
2540,7271.68
2541,7276.11
2542,7280.32
2543,7284.65
2544,7288.83
2545,7293.02
2546,7297.21
2547,7301.47
2548,7305.67
2549,7309.87
2550,7314.66
2551,7318.88
2552,7323.9
2553,7328.39
2554,7332.75
2555,7336.95
2556,7341.15
2557,7345.44
2558,7350.55
2559,7354.73
2560,7358.9
2561,7363.13
2562,7367.46
2563,7371.7
2564,7375.92
2565,7380.16
2566,7384.55
2567,7389.26
2568,7393.5
2569,7398.04
2570,7402.27
2571,7406.52
2572,7410.73
2573,7415.02
2574,7419.23
2575,7424.04
2576,7428.3
2577,7432.65
2578,7436.89
2579,7441.03
2580,7445.26
2581,7449.62
2582,7454.14
2583,7458.59
2584,7463.43
2585,7467.71
2586,7471.96
2587,7476.2
2588,7480.49
2589,7484.73
2590,7488.97
2591,7493.24
2592,7498.12
2593,7502.46
2594,7506.69
2595,7510.96
2596,7515.49
2597,7519.84
2598,7524.07
2599,7528.37
2600,7532.82
2601,7537.15
2602,7541.41
2603,7545.7
2604,7550.28
2605,7554.57
2606,7558.82
2607,7563.14
2608,7567.39
2609,7572.15
2610,7576.45
2611,7581.14
2612,7585.54
2613,7589.8
2614,7594.13
2615,7598.48
2616,7602.76
2617,7607.2
2618,7611.59
2619,7615.96
2620,7620.28
2621,7624.55
2622,7628.87
2623,7633.14
2624,7637.41
2625,7641.7
2626,7647.16
2627,7651.51
2628,7655.81
2629,7660.11
2630,7664.81
2631,7669.13
2632,7673.43
2633,7677.76
2634,7682.74
2635,7687.01
2636,7691.3
2637,7695.75
2638,7700.03
2639,7704.74
2640,7709.04
2641,7713.42
2642,7718.23
2643,7722.55
2644,7726.86
2645,7731.42
2646,7735.73
2647,7740.04
2648,7744.32
2649,7748.65
2650,7753.25
2651,7757.7
2652,7762.08
2653,7766.63
2654,7771.07
2655,7775.37
2656,7779.75
2657,7784.13
2658,7788.45
2659,7793.08
2660,7797.51
2661,7801.87
2662,7806.24
2663,7810.57
2664,7814.92
2665,7819.25
2666,7823.6
2667,7829.01
2668,7833.43
2669,7837.73
2670,7842.1
2671,7846.55
2672,7850.89
2673,7855.21
2674,7859.57
2675,7864.15
2676,7868.52
2677,7872.88
2678,7877.3
2679,7881.7
2680,7886.06
2681,7890.59
2682,7895.25
2683,7899.83
2684,7904.24
2685,7908.59
2686,7913.04
2687,7917.35
2688,7921.67
2689,7926.02
2690,7930.42
2691,7935.07
2692,7939.57
2693,7944.21
2694,7948.56
2695,7953.36
2696,7957.79
2697,7962.24
2698,7966.62
2699,7970.98
2700,7976.41
2701,7981.39
2702,7985.8
2703,7990.16
2704,7994.66
2705,7999.03
2706,8003.42
2707,8007.86
2708,8012.81
2709,8017.38
2710,8021.83
2711,8026.32
2712,8030.81
2713,8035.23
2714,8039.6
2715,8044.1
2716,8048.67
2717,8053.2
2718,8057.59
2719,8062.07
2720,8066.51
2721,8070.91
2722,8075.33
2723,8079.94
2724,8084.74
2725,8089.18
2726,8093.73
2727,8098.15
2728,8102.56
2729,8106.97
2730,8111.43
2731,8115.83
2732,8120.44
2733,8124.99
2734,8129.47
2735,8133.96
2736,8138.35
2737,8143.12
2738,8147.61
2739,8152.07
2740,8156.84
2741,8161.41
2742,8165.8
2743,8170.19
2744,8174.64
2745,8179.06
2746,8183.5
2747,8187.95
2748,8192.66
2749,8197.17
2750,8201.85
2751,8206.36
2752,8210.89
2753,8215.35
2754,8219.74
2755,8224.3
2756,8228.74
2757,8233.5
2758,8237.93
2759,8242.45
2760,8246.9
2761,8251.37
2762,8255.87
2763,8260.36
2764,8264.84
2765,8270.36
2766,8275.05
2767,8279.82
2768,8284.29
2769,8288.74
2770,8293.37
2771,8297.81
2772,8302.3
2773,8307.11
2774,8311.58
2775,8316.07
2776,8320.56
2777,8325.21
2778,8330.45
2779,8334.92
2780,8339.46
2781,8344.2
2782,8348.67
2783,8353.13
2784,8357.73
2785,8362.23
2786,8366.75
2787,8371.21
2788,8375.75
2789,8380.52
2790,8385.01
2791,8389.76
2792,8394.35
2793,8398.87
2794,8403.33
2795,8407.85
2796,8412.28
2797,8417.07
2798,8421.56
2799,8426.11
2800,8430.62
2801,8435.1
2802,8439.63
2803,8444.13
2804,8448.63
2805,8454.34
2806,8459.01
2807,8463.55
2808,8468.04
2809,8472.58
2810,8477.09
2811,8481.61
2812,8486.08
2813,8490.99
2814,8495.51
2815,8500.03
2816,8504.59
2817,8509.21
2818,8513.82
2819,8518.62
2820,8523.21
2821,8528.22
2822,8532.75
2823,8537.28
2824,8542.02
2825,8546.6
2826,8551.12
2827,8555.7
2828,8560.25
2829,8565.14
2830,8569.66
2831,8574.39
2832,8578.93
2833,8583.73
2834,8588.29
2835,8592.83
2836,8598.13
2837,8603.31
2838,8608.17
2839,8612.88
2840,8617.46
2841,8622.02
2842,8626.59
2843,8631.08
2844,8635.68
2845,8642.41
2846,8649.34
2847,8654.58
2848,8659.9
2849,8664.52
2850,8669.06
2851,8673.85
2852,8678.62
2853,8683.18
2854,8687.82
2855,8692.43
2856,8697
2857,8701.81
2858,8707.21
2859,8712.1
2860,8716.69
2861,8721.28
2862,8725.87
2863,8730.47
2864,8735.05
2865,8739.66
2866,8744.21
2867,8749.36
2868,8754.02
2869,8758.57
2870,8763.53
2871,8768.11
2872,8772.71
2873,8777.32
2874,8781.91
2875,8786.99
2876,8791.63
2877,8796.19
2878,8800.81
2879,8805.72
2880,8810.29
2881,8814.88
2882,8819.46
2883,8824.45
2884,8829.06
2885,8833.69
2886,8838.42
2887,8843.04
2888,8847.63
2889,8852.25
2890,8856.88
2891,8861.8
2892,8866.44
2893,8871.14
2894,8875.79
2895,8880.34
2896,8884.99
2897,8889.79
2898,8894.48
2899,8899.41
2900,8904.07
2901,8908.75
2902,8913.38
2903,8918.01
2904,8922.64
2905,8927.27
2906,8931.91
2907,8936.82
2908,8941.44
2909,8946.09
2910,8950.73
2911,8955.77
2912,8960.44
2913,8965.11
2914,8969.88
2915,8974.55
2916,8979.16
2917,8983.82
2918,8988.66
2919,8993.33
2920,8997.99
2921,9002.64
2922,9007.42
2923,9012.3
2924,9016.95
2925,9021.69
2926,9026.42
2927,9031.04
2928,9035.76
2929,9040.4
2930,9045.33
2931,9050.07
2932,9054.81
2933,9059.5
2934,9064.15
2935,9068.94
2936,9073.6
2937,9078.3
2938,9083.09
2939,9088.07
2940,9092.72
2941,9097.41
2942,9102.14
2943,9106.85
2944,9111.56
2945,9116.26
2946,9121.07
2947,9125.85
2948,9130.47
2949,9135.23
2950,9139.97
2951,9144.65
2952,9149.31
2953,9154.02
2954,9158.83
2955,9163.71
2956,9168.76
2957,9173.49
2958,9178.19
2959,9182.88
2960,9187.71
2961,9192.39
2962,9197.37
2963,9202.24
2964,9206.98
2965,9211.68
2966,9216.43
2967,9221.19
2968,9225.87
2969,9230.6
2970,9235.57
2971,9240.26
2972,9245.02
2973,9249.67
2974,9254.45
2975,9259.15
2976,9263.83
2977,9268.59
2978,9273.63
2979,9278.33
2980,9283.05
2981,9287.97
2982,9292.72
2983,9297.42
2984,9302.21
2985,9307.09
2986,9311.89
2987,9316.74
2988,9321.55
2989,9326.28
2990,9331
2991,9335.87
2992,9340.57
2993,9345.47
2994,9350.2
2995,9355.02
2996,9359.79
2997,9364.47
2998,9369.41
2999,9374.19
3000,9378.92
3001,9384.08
3002,9388.85
3003,9393.57
3004,9398.35
3005,9403.11
3006,9407.84
3007,9412.59
3008,9417.83
3009,9422.67
3010,9427.4
3011,9432.15
3012,9437.04
3013,9441.82
3014,9446.56
3015,9451.4
3016,9456.31
3017,9461.12
3018,9465.88
3019,9470.71
3020,9475.55
3021,9480.34
3022,9485.39
3023,9490.11
3024,9495.16
3025,9499.89
3026,9504.65
3027,9509.43
3028,9514.21
3029,9519.04
3030,9523.86
3031,9528.96
3032,9533.96
3033,9538.76
3034,9543.53
3035,9548.33
3036,9553.15
3037,9557.91
3038,9562.71
3039,9567.72
3040,9572.61
3041,9577.42
3042,9582.25
3043,9587.08
3044,9591.88
3045,9596.65
3046,9601.54
3047,9606.6
3048,9611.41
3049,9616.3
3050,9621.15
3051,9625.94
3052,9630.77
3053,9635.6
3054,9640.59
3055,9645.44
3056,9650.31
3057,9655.06
3058,9659.84
3059,9664.67
3060,9669.48
3061,9674.28
3062,9679.51
3063,9684.39
3064,9689.24
3065,9694.06
3066,9698.93
3067,9703.72
3068,9708.52
3069,9713.55
3070,9718.54
3071,9723.36
3072,9728.21
3073,9733.13
3074,9737.93
3075,9742.83
3076,9747.66
3077,9752.71
3078,9757.52
3079,9762.39
3080,9767.34
3081,9772.17
3082,9776.99
3083,9782.01
3084,9787.02
3085,9791.9
3086,9796.76
3087,9802.15
3088,9807.03
3089,9811.87
3090,9816.86
3091,9821.83
3092,9826.84
3093,9831.74
3094,9836.63
3095,9841.48
3096,9846.37
3097,9851.29
3098,9856.1
3099,9861.24
3100,9866.25
3101,9871.12
3102,9875.95
3103,9880.97
3104,9885.82
3105,9890.68
3106,9896.46
3107,9901.43
3108,9906.31
3109,9911.19
3110,9916.16
3111,9920.97
3112,9925.81
3113,9930.71
3114,9935.85
3115,9940.75
3116,9945.65
3117,9950.76
3118,9955.64
3119,9960.51
3120,9965.55
3121,9970.44
3122,9975.59
3123,9980.52
3124,9985.5
3125,9990.37
3126,9995.95
3127,10000.8
3128,10005.7
3129,10010.7
3130,10015.8
3131,10020.8
3132,10025.7
3133,10030.6
3134,10035.5
3135,10040.5
3136,10045.3
3137,10050.5
3138,10055.4
3139,10060.3
3140,10065.6
3141,10070.5
3142,10075.4
3143,10080.5
3144,10086
3145,10091.1
3146,10096
3147,10101
3148,10105.9
3149,10110.8
3150,10115.7
3151,10120.7
3152,10125.7
3153,10130.9
3154,10135.9
3155,10140.8
3156,10145.8
3157,10150.7
3158,10155.6
3159,10160.7
3160,10165.7
3161,10170.7
3162,10175.6
3163,10181.1
3164,10186.1
3165,10191
3166,10196
3167,10201.4
3168,10206.3
3169,10211.4
3170,10216.3
3171,10221.2
3172,10226.2
3173,10231.1
3174,10236.5
3175,10241.5
3176,10246.4
3177,10251.4
3178,10256.3
3179,10261.4
3180,10266.3
3181,10271.5
3182,10277.1
3183,10282.1
3184,10287.1
3185,10292
3186,10297.1
3187,10302
3188,10306.9
3189,10312.5
3190,10317.5
3191,10322.5
3192,10327.7
3193,10332.7
3194,10337.7
3195,10342.7
3196,10347.9
3197,10353
3198,10358
3199,10363.1
3200,10368.4
3201,10373.3
3202,10378.4
3203,10383.5
3204,10388.6
3205,10393.6
3206,10398.6
3207,10403.5
3208,10408.6
3209,10413.6
3210,10418.5
3211,10423.9
3212,10429.2
3213,10434.2
3214,10439.2
3215,10444.3
3216,10449.3
3217,10454.2
3218,10459.8
3219,10464.9
3220,10469.9
3221,10474.9
3222,10480.2
3223,10485.2
3224,10490.4
3225,10496.4
3226,10501.6
3227,10507
3228,10512.5
3229,10517.9
3230,10522.9
3231,10528.2
3232,10533.4
3233,10538.5
3234,10543.6
3235,10548.7
3236,10553.9
3237,10559
3238,10564
3239,10569.7
3240,10574.8
3241,10579.9
3242,10585
3243,10590
3244,10595.1
3245,10600.1
3246,10605.4
3247,10610.5
3248,10615.6
3249,10620.6
3250,10625.6
3251,10630.6
3252,10635.7
3253,10641.2
3254,10646.6
3255,10651.6
3256,10656.7
3257,10661.8
3258,10666.9
3259,10671.9
3260,10677
3261,10682.5
3262,10687.9
3263,10693.1
3264,10698.2
3265,10703.2
3266,10708.3
3267,10713.4
3268,10718.8
3269,10723.9
3270,10729
3271,10734.1
3272,10739.2
3273,10744.3
3274,10749.4
3275,10754.7
3276,10759.8
3277,10764.9
3278,10770
3279,10775.3
3280,10780.4
3281,10785.4
3282,10790.7
3283,10796.2
3284,10801.3
3285,10806.4
3286,10811.5
3287,10816.6
3288,10821.7
3289,10827
3290,10832.1
3291,10837.2
3292,10842.4
3293,10847.4
3294,10852.5
3295,10857.6
3296,10863.2
3297,10868.5
3298,10873.6
3299,10878.7
3300,10883.8
3301,10888.9
3302,10894.1
3303,10899.1
3304,10904.5
3305,10909.7
3306,10914.8
3307,10919.9
3308,10925
3309,10930.1
3310,10935.2
3311,10941
3312,10946.1
3313,10951.7
3314,10956.9
3315,10962.1
3316,10967.2
3317,10972.4
3318,10977.9
3319,10983
3320,10988.2
3321,10993.3
3322,10998.5
3323,11003.6
3324,11008.8
3325,11014.2
3326,11019.3
3327,11024.6
3328,11029.7
3329,11035.1
3330,11040.4
3331,11045.5
3332,11051
3333,11056.2
3334,11061.4
3335,11066.5
3336,11071.7
3337,11076.8
3338,11082.4
3339,11087.8
3340,11092.9
3341,11098.1
3342,11103.3
3343,11108.6
3344,11113.7
3345,11118.9
3346,11124.8
3347,11129.9
3348,11135.1
3349,11140.4
3350,11145.5
3351,11150.7
3352,11155.8
3353,11161.4
3354,11166.6
3355,11171.8
3356,11177
3357,11182.1
3358,11187.3
3359,11192.5
3360,11198
3361,11203.2
3362,11208.4
3363,11213.9
3364,11219.1
3365,11224.3
3366,11229.5
3367,11235.2
3368,11240.6
3369,11245.8
3370,11251
3371,11256.2
3372,11261.4
3373,11266.6
3374,11272.3
3375,11277.5
3376,11282.7
3377,11288
3378,11293.2
3379,11298.4
3380,11303.6
3381,11309.3
3382,11314.5
3383,11319.7
3384,11325.1
3385,11330.3
3386,11335.6
3387,11341.1
3388,11346.5
3389,11351.8
3390,11357.2
3391,11362.3
3392,11367.5
3393,11372.8
3394,11377.9
3395,11383.4
3396,11388.7
3397,11393.9
3398,11399.2
3399,11404.4
3400,11409.6
3401,11414.9
3402,11420.5
3403,11425.7
3404,11431
3405,11436.2
3406,11441.5
3407,11446.7
3408,11452
3409,11457.6
3410,11462.9
3411,11468.4
3412,11473.8
3413,11479
3414,11484.3
3415,11489.5
3416,11495.1
3417,11500.4
3418,11505.7
3419,11510.9
3420,11516.1
3421,11521.5
3422,11526.8
3423,11532.2
3424,11537.6
3425,11542.8
3426,11548
3427,11553.4
3428,11558.6
3429,11563.9
3430,11569.4
3431,11574.7
3432,11579.9
3433,11585.2
3434,11590.4
3435,11596
3436,11601.5
3437,11606.9
3438,11612.1
3439,11617.4
3440,11622.8
3441,11628.1
3442,11633.3
3443,11638.7
3444,11644.2
3445,11649.4
3446,11654.9
3447,11660.2
3448,11665.5
3449,11670.9
3450,11676.1
3451,11681.7
3452,11687.1
3453,11692.4
3454,11697.7
3455,11703
3456,11708.3
3457,11713.6
3458,11719.6
3459,11724.8
3460,11730.2
3461,11735.5
3462,11740.8
3463,11746.1
3464,11751.4
3465,11757.1
3466,11762.3
3467,11767.7
3468,11773
3469,11778.3
3470,11783.6
3471,11789.3
3472,11794.8
3473,11800.1
3474,11805.5
3475,11810.8
3476,11816.1
3477,11821.4
3478,11826.7
3479,11832.3
3480,11837.9
3481,11843.2
3482,11848.7
3483,11854.1
3484,11859.4
3485,11864.8
3486,11870.5
3487,11875.8
3488,11881.1
3489,11886.6
3490,11892
3491,11897.3
3492,11902.7
3493,11908.4
3494,11913.8
3495,11919.2
3496,11924.4
3497,11929.7
3498,11935.1
3499,11940.3
3500,11946.1
3501,11951.5
3502,11956.8
3503,11962.2
3504,11967.6
3505,11973
3506,11978.8
3507,11984.5
3508,11989.9
3509,11995.2
3510,12000.6
3511,12005.9
3512,12011.3
3513,12016.7
3514,12022.4
3515,12027.7
3516,12033.2
3517,12038.5
3518,12043.9
3519,12049.3
3520,12054.7
3521,12060.2
3522,12065.6
3523,12071.1
3524,12076.5
3525,12081.9
3526,12087.2
3527,12092.6
3528,12098.3
3529,12104
3530,12109.4
3531,12114.8
3532,12120.2
3533,12125.5
3534,12131
3535,12136.9
3536,12142.2
3537,12147.8
3538,12153.5
3539,12159.1
3540,12164.5
3541,12170.2
3542,12175.7
3543,12181.1
3544,12186.5
3545,12191.9
3546,12197.4
3547,12202.8
3548,12208.2
3549,12213.9
3550,12219.5
3551,12224.9
3552,12230.7
3553,12236.1
3554,12241.5
3555,12247.1
3556,12252.6
3557,12258.1
3558,12263.5
3559,12269.1
3560,12274.5
3561,12279.9
3562,12285.5
3563,12291
3564,12296.5
3565,12302.1
3566,12307.5
3567,12312.9
3568,12318.5
3569,12323.9
3570,12329.5
3571,12335
3572,12340.4
3573,12345.8
3574,12351.4
3575,12357.1
3576,12362.7
3577,12368.2
3578,12373.8
3579,12379.2
3580,12384.7
3581,12390.1
3582,12395.5
3583,12401.1
3584,12406.8
3585,12412.3
3586,12417.8
3587,12423.3
3588,12428.7
3589,12434.3
3590,12439.9
3591,12445.5
3592,12451
3593,12456.5
3594,12461.9
3595,12467.4
3596,12472.8
3597,12478.5
3598,12484.1
3599,12489.9
3600,12495.3
3601,12500.9
3602,12506.3
3603,12511.9
3604,12517.5
3605,12523
3606,12528.5
3607,12534.3
3608,12539.8
3609,12545.3
3610,12550.8
3611,12556.4
3612,12561.9
3613,12567.6
3614,12573.1
3615,12578.6
3616,12584.1
3617,12589.6
3618,12595.4
3619,12600.9
3620,12606.4
3621,12612.2
3622,12617.8
3623,12623.3
3624,12628.8
3625,12634.6
3626,12640
3627,12645.4
3628,12651
3629,12656.5
3630,12662.1
3631,12667.6
3632,12673.4
3633,12678.9
3634,12684.5
3635,12690
3636,12695.5
3637,12701.1
3638,12706.7
3639,12712.4
3640,12717.9
3641,12723.5
3642,12729.1
3643,12734.6
3644,12740.4
3645,12746.3
3646,12751.9
3647,12757.4
3648,12763
3649,12768.6
3650,12774.1
3651,12779.6
3652,12785.9
3653,12791.3
3654,12797.1
3655,12802.7
3656,12808.2
3657,12813.8
3658,12819.5
3659,12825
3660,12830.8
3661,12836.3
3662,12841.8
3663,12847.4
3664,12853
3665,12858.6
3666,12864.3
3667,12870.2
3668,12875.7
3669,12881.3
3670,12886.8
3671,12892.4
3672,12898.2
3673,12903.7
3674,12909.3
3675,12915
3676,12920.5
3677,12926.1
3678,12931.8
3679,12937.6
3680,12943.1
3681,12948.7
3682,12954.2
3683,12959.8
3684,12965.3
3685,12972.1
3686,12978.4
3687,12984
3688,12989.5
3689,12995.6
3690,13001.1
3691,13006.7
3692,13012.8
3693,13018.4
3694,13024
3695,13029.8
3696,13035.4
3697,13041
3698,13046.9
3699,13052.5
3700,13058.1
3701,13063.7
3702,13069.4
3703,13075
