3725,14209
3726,14216
3727,14223.1
3728,14230.1
3729,14237.2
3730,14244.3
3731,14251.3
3732,14258.4
3733,14265.4
3734,14272.5
3735,14279.6
3736,14286.6
3737,14293.7
3738,14300.7
3739,14307.8
3740,14314.9
3741,14321.9
3742,14329
3743,14336.1
3744,14343.2
3745,14350.2
3746,14357.3
3747,14364.4
3748,14371.5
3749,14378.6
3750,14385.7
3751,14392.8
3752,14399.9
3753,14407
3754,14414.1
3755,14421.2
3756,14428.3
3757,14435.4
3758,14442.5
3759,14449.6
3760,14456.8
3761,14463.9
3762,14471
3763,14478.1
3764,14485.2
3765,14492.3
3766,14499.4
3767,14506.5
3768,14513.7
3769,14520.8
3770,14527.9
3771,14535
3772,14542.1
3773,14549.3
3774,14556.4
3775,14563.5
3776,14570.6
3777,14577.8
3778,14584.9
3779,14592.1
3780,14599.2
3781,14606.3
3782,14613.5
3783,14620.6
3784,14627.8
3785,14635
3786,14642.1
3787,14649.3
3788,14656.4
3789,14663.6
3790,14670.7
3791,14677.9
3792,14685
3793,14692.2
3794,14699.3
3795,14706.5
3796,14713.7
3797,14720.9
3798,14728
3799,14735.7
3800,14743
3801,14750.3
3802,14757.5
3803,14764.7
3804,14771.8
3805,14779
3806,14786.2
3807,14793.4
3808,14800.6
3809,14807.8
3810,14815
3811,14822.2
3812,14829.4
3813,14836.6
3814,14843.8
3815,14851
3816,14858.2
3817,14865.4
3818,14872.6
3819,14879.8
3820,14887.1
3821,14894.3
3822,14901.5
3823,14908.8
3824,14916.1
3825,14923.5
3826,14930.8
3827,14938
3828,14945.4
3829,14952.7
3830,14960
3831,14967.3
3832,14974.6
3833,14981.9
3834,14989.2
3835,14996.5
3836,15003.9
3837,15011.2
3838,15018.5
3839,15025.9
3840,15033.2
3841,15040.5
3842,15047.8
3843,15055.1
3844,15062.4
3845,15069.6
3846,15076.9
3847,15084.2
3848,15091.4
3849,15098.7
3850,15106
3851,15113.2
3852,15120.5
3853,15127.8
3854,15135.1
3855,15142.4
3856,15149.6
3857,15156.9
3858,15164.2
3859,15171.5
3860,15178.8
3861,15186
3862,15193.3
3863,15200.6
3864,15207.9
3865,15215.2
3866,15222.6
3867,15229.9
3868,15237.2
3869,15244.5
3870,15251.8
3871,15259.1
3872,15266.4
3873,15273.7
3874,15281.1
3875,15288.4
3876,15295.7
3877,15303
3878,15310.3
3879,15317.6
3880,15325
3881,15332.3
3882,15339.6
3883,15347
3884,15354.3
3885,15361.7
3886,15369
3887,15376.3
3888,15383.7
3889,15391.1
3890,15398.4
3891,15405.8
3892,15413.2
3893,15420.6
3894,15427.9
3895,15435.3
3896,15442.7
3897,15450.1
3898,15457.4
3899,15464.8
3900,15472.2
3901,15479.6
3902,15486.9
3903,15494.3
3904,15501.7
3905,15509.1
3906,15516.5
3907,15523.9
3908,15531.3
3909,15538.7
3910,15546.1
3911,15553.5
3912,15560.9
3913,15568.3
3914,15575.7
3915,15583.1
3916,15590.5
3917,15597.9
3918,15605.3
3919,15612.8
3920,15620.2
3921,15627.6
3922,15635
3923,15642.5
3924,15649.9
3925,15657.3
3926,15664.8
3927,15672.2
3928,15679.6
3929,15687.1
3930,15694.5
3931,15702
3932,15709.4
3933,15716.9
3934,15724.3
3935,15731.9
3936,15740.4
3937,15747.9
3938,15755.4
3939,15762.9
3940,15770.4
3941,15778
3942,15785.5
3943,15793
3944,15800.5
3945,15808
3946,15815.5
3947,15823.1
3948,15830.6
3949,15838.5
3950,15846.3
3951,15853.9
3952,15861.4
3953,15868.9
3954,15876.5
3955,15884.4
3956,15892
3957,15899.5
3958,15907.1
3959,15914.6
3960,15922.2
3961,15929.7
3962,15937.3
3963,15944.9
3964,15952.4
3965,15960
3966,15967.5
3967,15975.1
3968,15982.7
3969,15990.3
3970,15997.9
3971,16005.4
3972,16013
3973,16020.6
3974,16028.2
3975,16035.7
3976,16043.3
3977,16050.9
3978,16058.5
3979,16066.1
3980,16073.7
3981,16081.3
3982,16088.9
3983,16096.5
3984,16104.1
3985,16111.7
3986,16119.3
3987,16127
3988,16134.6
3989,16142.2
3990,16149.9
3991,16157.5
3992,16165.1
3993,16172.8
3994,16180.4
3995,16188.1
3996,16195.7
3997,16203.4
3998,16211.1
3999,16218.7
4000,16226.4
4001,16234
4002,16241.7
4003,16249.4
4004,16257.1
4005,16264.7
4006,16272.4
4007,16280.1
4008,16287.8
4009,16295.5
4010,16303.2
4011,16310.9
4012,16318.6
4013,16326.3
4014,16334
4015,16341.7
4016,16349.4
4017,16357.1
4018,16364.8
4019,16372.5
4020,16380.3
4021,16388
4022,16395.8
4023,16403.5
4024,16411.3
4025,16419.1
4026,16426.8
4027,16434.6
4028,16442.3
4029,16450.1
4030,16457.8
4031,16465.6
4032,16473.3
4033,16481.1
4034,16488.9
4035,16496.6
4036,16504.4
4037,16512.2
4038,16520
4039,16527.8
4040,16535.6
4041,16543.3
4042,16551.1
4043,16558.9
4044,16566.7
4045,16574.5
4046,16582.3
4047,16590.1
4048,16598
4049,16605.8
4050,16613.6
4051,16621.4
4052,16629.3
4053,16637.1
4054,16645
4055,16652.8
4056,16660.7
4057,16668.5
4058,16676.4
4059,16684.2
4060,16692.1
4061,16699.9
4062,16707.8
4063,16715.7
4064,16723.6
4065,16731.7
4066,16739.7
4067,16747.6
4068,16755.5
4069,16763.4
4070,16771.3
4071,16779.2
4072,16787.1
4073,16795
4074,16802.9
4075,16810.8
4076,16818.8
4077,16826.7
4078,16834.7
4079,16842.6
4080,16850.6
4081,16858.5
4082,16866.5
4083,16874.5
4084,16882.5
4085,16890.5
4086,16898.5
4087,16906.5
4088,16914.5
4089,16922.6
4090,16930.7
4091,16938.7
4092,16946.8
4093,16955
4094,16963.2
4095,16971.4
4096,16979.8
4097,16988.5
4098,16997.2
4099,17005.8
4100,17014.5
4101,17023.1
4102,17031.8
4103,17040.4
4104,17049.2
4105,17057.9
4106,17066.6
4107,17075.3
4108,17084.1
4109,17092.8
4110,17101.6
4111,17110.3
4112,17119.1
4113,17127.8
4114,17136.6
4115,17145.3
4116,17154.2
4117,17162.9
4118,17171.8
4119,17180.6
4120,17189.4
4121,17198.2
4122,17207.1
4123,17215.9
4124,17224.8
4125,17233.5
4126,17242.5
4127,17251.3
4128,17260.2
4129,17269
4130,17277.9
4131,17286.7
4132,17295.7
4133,17304.5
4134,17313.4
4135,17322.2
4136,17331.2
4137,17340
4138,17348.9
4139,17357.8
4140,17366.8
4141,17375.6
4142,17384.6
4143,17393.4
4144,17402.5
4145,17411.3
4146,17420.4
4147,17429.3
4148,17438.3
4149,17447.2
4150,17456.2
4151,17465.1
4152,17474.1
4153,17483
4154,17492.1
4155,17501
4156,17510
4157,17518.9
4158,17527.9
4159,17536.9
4160,17545.9
4161,17554.8
4162,17563.9
4163,17572.8
4164,17581.9
4165,17590.8
4166,17599.9
4167,17608.8
4168,17617.9
4169,17626.9
4170,17636
4171,17644.9
4172,17654
4173,17663
4174,17672.1
4175,17681.1
4176,17690.2
4177,17699.3
4178,17708.4
4179,17717.4
4180,17726.5
4181,17736
4182,17745.1
4183,17754.1
4184,17763.3
4185,17772.5
4186,17781.8
4187,17790.9
4188,17800.1
4189,17809.2
4190,17818.4
4191,17827.4
4192,17836.6
4193,17845.6
4194,17854.8
4195,17863.9
4196,17873
4197,17882.1
4198,17891.3
4199,17900.3
4200,17909.6
4201,17918.7
4202,17927.9
4203,17937
4204,17946.2
4205,17955.3
4206,17964.5
4207,17973.6
4208,17982.8
4209,17991.9
4210,18001.2
4211,18010.4
4212,18019.6
4213,18028.7
4214,18038
4215,18047.1
4216,18056.3
4217,18065.5
4218,18074.7
4219,18083.8
4220,18093.1
4221,18102.3
4222,18111.6
4223,18120.7
4224,18130
4225,18139.1
4226,18148.4
4227,18157.5
4228,18166.9
4229,18176
4230,18185.4
4231,18194.5
4232,18204.4
4233,18214
4234,18223.3
4235,18232.6
4236,18242.2
4237,18251.4
4238,18260.7
4239,18270
4240,18279.3
4241,18288.5
4242,18297.8
4243,18307
4244,18316.3
4245,18325.5
4246,18334.9
4247,18344.1
4248,18353.4
4249,18362.6
4250,18372
4251,18381.2
4252,18390.5
4253,18399.8
4254,18409.1
4255,18418.4
4256,18427.7
4257,18436.9
4258,18446.3
4259,18455.5
4260,18464.9
4261,18474.1
4262,18483.5
4263,18492.7
4264,18502.1
4265,18511.3
4266,18520.7
4267,18530
4268,18539.3
4269,18548.6
4270,18558
4271,18567.3
4272,18576.7
4273,18586
4274,18595.4
4275,18604.7
4276,18614
4277,18623.3
4278,18632.8
4279,18642
4280,18651.5
4281,18660.8
4282,18670.2
4283,18679.6
4284,18689
4285,18698.3
4286,18707.7
4287,18717
4288,18726.5
4289,18736.9
4290,18746.8
4291,18756.2
4292,18765.6
4293,18774.9
4294,18784.4
4295,18793.7
4296,18803.2
4297,18812.6
4298,18822
4299,18831.4
4300,18840.8
4301,18850.2
4302,18859.7
4303,18869
4304,18878.4
4305,18887.8
4306,18897.3
4307,18906.6
4308,18916
4309,18925.4
4310,18934.9
4311,18944.2
4312,18953.7
4313,18963.1
4314,18972.5
4315,18981.9
4316,18991.4
4317,19000.7
4318,19010.2
4319,19019.5
4320,19029
4321,19038.4
4322,19047.9
4323,19057.3
4324,19066.8
4325,19076.1
4326,19085.6
4327,19095
4328,19104.5
4329,19113.9
4330,19123.4
4331,19132.8
4332,19142.3
4333,19151.7
4334,19161.3
4335,19170.7
4336,19180.2
4337,19189.7
4338,19199.2
4339,19208.6
4340,19218.2
4341,19227.6
4342,19237.1
4343,19246.6
4344,19256.1
4345,19265.6
4346,19275.1
4347,19284.6
4348,19294.1
4349,19303.6
4350,19313.1
4351,19322.6
4352,19332.2
4353,19341.6
4354,19351.2
4355,19360.7
4356,19370.3
4357,19379.8
4358,19389.4
4359,19398.9
4360,19408.5
4361,19418
4362,19427.6
4363,19437.1
4364,19446.7
4365,19456.2
4366,19465.8
4367,19475.3
4368,19484.9
4369,19494.4
4370,19504
4371,19513.5
4372,19523.2
4373,19532.7
4374,19542.3
4375,19551.8
4376,19561.5
4377,19571
4378,19580.6
4379,19590.1
4380,19599.8
4381,19609.3
4382,19618.9
4383,19628.4
4384,19638.1
4385,19647.6
4386,19657.3
4387,19666.8
4388,19676.5
4389,19686
4390,19695.7
4391,19705.2
4392,19714.9
4393,19724.4
4394,19737.5
4395,19747.1
4396,19757
4397,19766.6
4398,19776.3
4399,19785.8
4400,19795.4
4401,19805
4402,19814.6
4403,19824.2
4404,19833.8
4405,19843.4
4406,19853.1
4407,19862.6
4408,19872.3
4409,19881.8
4410,19891.5
4411,19901.1
4412,19910.9
4413,19920.6
4414,19930.4
4415,19940.1
4416,19949.9
4417,19959.6
4418,19969.4
4419,19979.1
4420,19988.9
4421,19998.6
4422,20008.3
4423,20018
4424,20027.9
4425,20037.7
4426,20047.8
4427,20057.4
4428,20067.1
4429,20076.7
4430,20086.4
4431,20096
4432,20105.9
4433,20115.5
4434,20125.2
4435,20134.8
4436,20144.5
4437,20154.9
4438,20164.8
4439,20174.6
4440,20184.9
4441,20194.8
4442,20204.6
4443,20214.3
4444,20224.3
4445,20234.4
4446,20244.4
4447,20254.1
4448,20263.8
4449,20273.5
4450,20283.2
4451,20292.8
4452,20302.6
4453,20312.2
4454,20322
4455,20331.6
4456,20341.4
4457,20351
4458,20360.8
4459,20370.4
4460,20380.1
4461,20389.8
4462,20399.6
4463,20410
4464,20419.9
4465,20429.6
4466,20439.3
4467,20449
4468,20458.8
4469,20468.4
4470,20478.2
4471,20487.9
4472,20497.7
4473,20507.4
4474,20517.2
4475,20526.9
4476,20536.7
4477,20546.4
4478,20556.2
4479,20565.9
4480,20575.7
4481,20585.4
4482,20595.2
4483,20604.9
4484,20614.7
4485,20624.4
4486,20634.2
4487,20644
4488,20653.8
4489,20663.5
4490,20673.3
4491,20683.1
4492,20692.9
4493,20702.6
4494,20712.4
4495,20722.1
4496,20732.3
4497,20742.1
4498,20751.9
4499,20761.7
4500,20771.5
4501,20781.3
4502,20791.2
4503,20800.9
4504,20810.8
4505,20820.6
4506,20831
4507,20840.7
4508,20850.7
4509,20860.4
4510,20870.3
4511,20880
4512,20889.9
4513,20899.7
4514,20909.5
4515,20919.3
4516,20929.2
4517,20938.9
4518,20948.8
4519,20958.6
4520,20968.5
4521,20978.2
4522,20988.2
4523,20997.9
4524,21007.8
4525,21017.6
4526,21027.5
4527,21037.3
4528,21047.2
4529,21057
4530,21067
4531,21076.8
4532,21086.7
4533,21096.5
4534,21106.4
4535,21116.2
4536,21126.1
4537,21136
4538,21145.9
4539,21155.7
4540,21165.6
4541,21175.4
4542,21185.3
4543,21195.2
4544,21205.1
4545,21214.9
4546,21224.9
4547,21235.1
4548,21245.6
4549,21255.7
4550,21265.9
4551,21276.3
4552,21286.3
4553,21296.4
4554,21306.4
4555,21316.5
4556,21327.1
4557,21337
4558,21347.2
4559,21357.1
4560,21367.3
4561,21377.4
4562,21387.4
4563,21397.5
4564,21408.7
4565,21418.9
4566,21429
4567,21439.1
4568,21449.2
4569,21459.1
4570,21469.1
4571,21479.1
4572,21489.1
4573,21499
4574,21509
4575,21519
4576,21529.2
4577,21539.4
4578,21550
4579,21560.1
4580,21570.1
4581,21580.1
4582,21590.4
4583,21600.4
4584,21610.5
4585,21620.4
4586,21630.4
4587,21640.4
4588,21650.4
4589,21660.4
4590,21670.4
4591,21680.4
4592,21690.4
4593,21700.4
4594,21710.4
4595,21720.3
4596,21730.8
4597,21741.1
4598,21751.4
4599,21761.5
4600,21771.7
4601,21781.6
4602,21791.7
4603,21801.8
4604,21811.9
4605,21821.8
4606,21832.5
4607,21842.5
4608,21852.5
4609,21862.5
4610,21872.6
4611,21882.5
4612,21892.6
4613,21902.6
4614,21912.7
4615,21922.7
4616,21932.8
4617,21942.7
4618,21952.8
4619,21962.8
4620,21972.9
4621,21982.8
4622,21992.9
4623,22002.9
4624,22013
4625,22023
4626,22033.1
4627,22043.1
4628,22053.2
4629,22063.2
4630,22073.3
4631,22083.3
4632,22093.4
4633,22103.4
4634,22113.6
4635,22123.6
4636,22133.7
4637,22143.7
4638,22153.8
4639,22163.8
4640,22174
4641,22184
4642,22194.1
4643,22204.2
4644,22214.3
4645,22224.3
4646,22234.4
4647,22244.5
4648,22254.6
4649,22264.7
4650,22274.9
4651,22284.9
4652,22295.1
4653,22305.1
4654,22315.3
4655,22325.3
4656,22335.4
4657,22345.5
4658,22355.6
4659,22365.7
4660,22375.8
4661,22385.9
4662,22396.1
4663,22406.1
4664,22416.4
4665,22426.4
4666,22436.6
4667,22446.7
4668,22456.9
4669,22467
4670,22477.1
4671,22487.2
4672,22497.4
4673,22507.5
4674,22517.7
4675,22527.8
4676,22538
4677,22548
4678,22558.2
4679,22568.3
4680,22578.5
4681,22588.6
4682,22598.8
4683,22608.9
4684,22619.1
4685,22629.2
4686,22639.4
4687,22649.5
4688,22659.7
4689,22669.8
4690,22680.1
4691,22690.2
4692,22700.4
4693,22710.5
4694,22720.7
4695,22731.3
4696,22741.6
4697,22751.7
4698,22761.9
4699,22772
4700,22782.3
4701,22792.4
4702,22802.6
4703,22812.8
4704,22823
4705,22833.2
4706,22843.5
4707,22853.6
4708,22863.9
4709,22874
4710,22884.3
4711,22894.4
4712,22904.7
4713,22914.8
4714,22925.1
4715,22935.2
4716,22945.5
4717,22955.6
4718,22965.9
4719,22976
4720,22986.3
4721,22996.5
4722,23006.8
4723,23016.9
4724,23027.2
4725,23037.4
4726,23047.6
4727,23057.8
4728,23068.1
4729,23078.2
4730,23088.5
4731,23098.7
4732,23109
4733,23119.2
4734,23129.4
4735,23139.6
4736,23149.9
4737,23160.1
4738,23170.4
4739,23180.6
4740,23190.9
4741,23201.1
4742,23211.4
4743,23221.6
4744,23232
4745,23242.2
4746,23252.6
4747,23262.8
4748,23273.1
4749,23283.3
4750,23293.7
4751,23303.9
4752,23314.2
4753,23324.4
4754,23334.8
4755,23345
4756,23355.3
4757,23365.6
4758,23375.9
4759,23386.2
4760,23396.5
4761,23406.8
4762,23417.2
4763,23427.5
4764,23437.8
4765,23448.1
4766,23458.4
4767,23468.7
4768,23479
4769,23489.3
4770,23499.6
4771,23509.9
4772,23520.3
4773,23530.5
4774,23540.9
4775,23551.2
4776,23561.6
4777,23571.8
4778,23582.2
4779,23592.5
4780,23602.8
4781,23613.1
4782,23623.5
4783,23633.8
4784,23644.2
4785,23654.5
4786,23665
4787,23675.3
4788,23685.7
4789,23696
4790,23706.4
4791,23716.7
4792,23727.4
4793,23738.1
4794,23748.6
4795,23758.9
4796,23769.3
4797,23779.6
4798,23790
4799,23800.3
4800,23810.8
4801,23821.1
4802,23831.9
4803,23842.4
4804,23853.1
4805,23863.5
4806,23874
4807,23884.5
4808,23895.1
4809,23905.5
4810,23916
4811,23926.4
4812,23936.9
4813,23947.2
4814,23957.6
4815,23968
4816,23978.5
4817,23988.8
4818,23999.3
4819,24009.7
4820,24020.1
4821,24030.4
4822,24040.9
4823,24051.2
4824,24061.7
4825,24072
4826,24082.5
4827,24092.9
4828,24103.3
4829,24113.7
4830,24124.1
4831,24134.5
4832,24145
4833,24155.4
4834,24165.8
4835,24176.2
4836,24186.7
4837,24197
4838,24207.5
4839,24217.9
4840,24228.4
4841,24238.8
4842,24249.3
4843,24259.7
4844,24270.2
4845,24280.5
4846,24291
4847,24301.4
4848,24311.9
4849,24322.4
4850,24332.9
4851,24343.2
4852,24353.7
4853,24364.6
4854,24375.1
4855,24385.5
4856,24396
4857,24406.4
4858,24417
4859,24427.4
4860,24437.9
4861,24448.3
4862,24458.9
4863,24469.3
4864,24479.8
4865,24490.2
4866,24500.7
4867,24511.2
4868,24521.7
4869,24532.1
4870,24542.7
4871,24553.1
4872,24563.6
4873,24574
4874,24584.5
4875,24595
4876,24605.5
4877,24615.9
4878,24626.5
4879,24636.9
4880,24647.5
4881,24657.9
4882,24668.5
4883,24678.9
4884,24689.5
4885,24700
4886,24710.6
4887,24721.1
4888,24731.9
4889,24742.5
4890,24753.1
4891,24763.6
4892,24774.2
4893,24784.7
4894,24795.3
4895,24805.7
4896,24816.4
4897,24827.3
4898,24837.9
4899,24848.4
4900,24858.9
4901,24869.4
4902,24880
4903,24890.5
4904,24901.2
4905,24911.8
4906,24922.6
4907,24933.1
4908,24943.8
4909,24954.4
4910,24965.1
4911,24975.7
4912,24986.4
4913,24997
4914,25007.7
4915,25018.3
4916,25029
4917,25039.5
4918,25050.2
4919,25060.7
4920,25071.3
4921,25081.8
4922,25092.4
4923,25103
4924,25113.6
4925,25124.1
4926,25134.7
4927,25145.2
4928,25155.8
4929,25166.3
4930,25177
4931,25187.5
4932,25198.2
4933,25209.3
4934,25220.4
4935,25230.9
4936,25241.6
4937,25252.1
4938,25262.8
4939,25273.3
4940,25284
4941,25294.5
4942,25305.1
4943,25315.7
4944,25326.3
4945,25336.9
4946,25347.5
4947,25358
4948,25368.7
4949,25379.2
4950,25389.9
4951,25400.5
4952,25411.2
4953,25421.8
4954,25432.5
4955,25443.1
4956,25453.7
4957,25464.3
4958,25475
4959,25485.6
4960,25496.3
4961,25506.8
4962,25517.5
4963,25528.1
4964,25538.8
4965,25549.3
4966,25560
4967,25570.6
4968,25581.3
4969,25591.9
4970,25602.6
4971,25613.1
4972,25623.9
4973,25634.4
4974,25645.1
4975,25655.7
4976,25666.5
4977,25677.1
4978,25687.8
4979,25698.4
4980,25709.1
4981,25719.7
4982,25731
4983,25741.7
4984,25752.5
4985,25763.1
4986,25773.8
4987,25784.5
4988,25795.2
4989,25805.8
4990,25816.6
4991,25827.3
4992,25838
4993,25848.7
4994,25859.5
4995,25870.1
4996,25880.9
4997,25891.5
4998,25902.3
4999,25912.9
